1.4800000000e+00, -5.9200000000e+01
1.4900000000e+00, -5.9600000000e+01
1.5000000000e+00, -6.0000000000e+01
1.5100000000e+00, -6.0400000000e+01
1.5190300000e+00, -6.0761400000e+01
1.5200000000e+00, -6.0800000000e+01
1.5300000000e+00, -6.1200000000e+01
1.5400000000e+00, -6.1600000000e+01
1.5468300000e+00, -6.1873400000e+01
1.5500000000e+00, -6.2000000000e+01
1.5597300000e+00, -6.2389400000e+01
1.5600000000e+00, -6.2400000000e+01
1.5700000000e+00, -6.2800000000e+01
1.5800000000e+00, -6.3200000000e+01
1.5882300000e+00, -6.3529400000e+01
1.5900000000e+00, -6.3600000000e+01
1.6000000000e+00, -6.4000000000e+01
1.6075300000e+00, -6.4301400000e+01
1.6100000000e+00, -6.4400000000e+01
1.6167300000e+00, -6.4669400000e+01
1.6200000000e+00, -6.4800000000e+01
1.6230300000e+00, -6.4921400000e+01
1.6300000000e+00, -6.5200000000e+01
1.6400000000e+00, -6.5600000000e+01
1.6500000000e+00, -6.6000000000e+01
1.6562100000e+00, -6.6248500000e+01
1.6600000000e+00, -6.6400000000e+01
1.6629000000e+00, -6.6516000000e+01
1.6700000000e+00, -6.6800000000e+01
1.6716000000e+00, -6.6864000000e+01
1.6800000000e+00, -6.7200000000e+01
1.6900000000e+00, -6.7600000000e+01
1.7000000000e+00, -6.8000000000e+01
1.7100000000e+00, -6.8400000000e+01
1.7168700000e+00, -6.8674800000e+01
1.7200000000e+00, -6.8800000000e+01
1.7300000000e+00, -6.9200000000e+01
1.7360700000e+00, -6.9442800000e+01
1.7400000000e+00, -6.9600000000e+01
1.7416700000e+00, -6.9666800000e+01
1.7500000000e+00, -7.0000000000e+01
1.7600000000e+00, -7.0400000000e+01
1.7700000000e+00, -7.0800000000e+01
1.7800000000e+00, -7.1200000000e+01
1.7900000000e+00, -7.1600000000e+01
1.8000000000e+00, -7.2000000000e+01
1.8100000000e+00, -7.2400000000e+01
1.8131600000e+00, -7.2526300000e+01
1.8200000000e+00, -7.2800000000e+01
1.8284600000e+00, -7.3138300000e+01
1.8300000000e+00, -7.3200000000e+01
1.8400000000e+00, -7.3600000000e+01
1.8500000000e+00, -7.4000000000e+01
1.8574600000e+00, -7.4298300000e+01
1.8600000000e+00, -7.4400000000e+01
1.8700000000e+00, -7.4800000000e+01
1.8746300000e+00, -7.4985300000e+01
1.8800000000e+00, -7.5200000000e+01
1.8900000000e+00, -7.5600000000e+01
1.9000000000e+00, -7.6000000000e+01
1.9100000000e+00, -7.6400000000e+01
1.9110300000e+00, -7.6441300000e+01
1.9200000000e+00, -7.6800000000e+01
1.9300000000e+00, -7.7200000000e+01
1.9302300000e+00, -7.7209300000e+01
1.9400000000e+00, -7.7600000000e+01
1.9500000000e+00, -7.8000000000e+01
1.9576100000e+00, -7.8304300000e+01
1.9600000000e+00, -7.8400000000e+01
1.9700000000e+00, -7.8800000000e+01
1.9759100000e+00, -7.9036300000e+01
1.9800000000e+00, -7.9200000000e+01
1.9876100000e+00, -7.9504300000e+01
1.9900000000e+00, -7.9600000000e+01
2.0000000000e+00, -8.0000000000e+01
2.0037100000e+00, -8.0148300000e+01
2.0100000000e+00, -8.0400000000e+01
2.0105800000e+00, -8.0423300000e+01
2.0200000000e+00, -8.0800000000e+01
2.0300000000e+00, -8.1200000000e+01
2.0400000000e+00, -8.1600000000e+01
2.0489700000e+00, -8.1959000000e+01
2.0500000000e+00, -8.2000000000e+01
2.0600000000e+00, -8.2400000000e+01
2.0700000000e+00, -8.2800000000e+01
2.0714000000e+00, -8.2856200000e+01
2.0800000000e+00, -8.3200000000e+01
2.0837000000e+00, -8.3348100000e+01
2.0900000000e+00, -8.3600000000e+01
2.1000000000e+00, -8.4000000000e+01
2.1100000000e+00, -8.4400000000e+01
2.1200000000e+00, -8.4800000000e+01
2.1257000000e+00, -8.5028100000e+01
2.1300000000e+00, -8.5200000000e+01
2.1400000000e+00, -8.5600000000e+01
2.1500000000e+00, -8.6000000000e+01
2.1587700000e+00, -8.6350900000e+01
2.1600000000e+00, -8.6400000000e+01
2.1663700000e+00, -8.6654900000e+01
2.1700000000e+00, -8.6800000000e+01
2.1800000000e+00, -8.7200000000e+01
2.1900000000e+00, -8.7600000000e+01
2.1966600000e+00, -8.7866400000e+01
2.2000000000e+00, -8.8000000000e+01
2.2073600000e+00, -8.8294400000e+01
2.2100000000e+00, -8.8400000000e+01
2.2200000000e+00, -8.8800000000e+01
2.2300000000e+00, -8.9200000000e+01
2.2321600000e+00, -8.9286400000e+01
2.2400000000e+00, -8.9600000000e+01
2.2500000000e+00, -9.0000000000e+01
2.2567600000e+00, -9.0270400000e+01
2.2600000000e+00, -9.0400000000e+01
2.2700000000e+00, -9.0800000000e+01
2.2748300000e+00, -9.0993100000e+01
2.2800000000e+00, -9.1200000000e+01
2.2900000000e+00, -9.1600000000e+01
2.2949300000e+00, -9.1797100000e+01
2.3000000000e+00, -9.2000000000e+01
2.3100000000e+00, -9.2400000000e+01
2.3122300000e+00, -9.2489400000e+01
2.3200000000e+00, -9.2800000000e+01
2.3300000000e+00, -9.3200000000e+01
2.3400000000e+00, -9.3600000000e+01
2.3418300000e+00, -9.3673400000e+01
