6.3000000000e-01, -1.7836900000e-01
6.3176600000e-01, -1.5904500000e-01
6.4000000000e-01, -2.0302400000e-01
6.4056600000e-01, -5.5602700000e-02
6.5000000000e-01, -2.7357000000e-01
6.5106600000e-01, -1.7805600000e-01
6.6000000000e-01, -1.7793000000e-01
6.7000000000e-01, -1.7780000000e-01
6.8000000000e-01, -1.7765100000e-01
6.9000000000e-01, -1.7749500000e-01
6.9966600000e-01, -1.7734700000e-01
7.0000000000e-01, -1.7734100000e-01
7.1000000000e-01, -1.7718600000e-01
7.1756600000e-01, -4.9509600000e-02
7.2000000000e-01, -2.6635400000e-01
7.2976600000e-01, -1.7680400000e-01
7.3000000000e-01, -1.7687500000e-01
7.4000000000e-01, -1.2229300000e-01
7.5000000000e-01, -1.7654300000e-01
7.6000000000e-01, -1.7637600000e-01
7.6876600000e-01, -1.8143600000e-01
7.7000000000e-01, -1.7621500000e-01
7.7296600000e-01, -1.7616500000e-01
7.8000000000e-01, -1.7603800000e-01
7.8616600000e-01, -1.7605700000e-01
7.9000000000e-01, -1.7697000000e-01
7.9054100000e-01, -1.7603900000e-01
8.0000000000e-01, -1.7569700000e-01
8.1000000000e-01, -1.7552000000e-01
8.2000000000e-01, -1.7533400000e-01
8.2629400000e-01, -1.7522000000e-01
8.3000000000e-01, -1.7514900000e-01
8.3766900000e-01, -1.7501300000e-01
8.4000000000e-01, -1.7325300000e-01
8.4414400000e-01, -1.7483600000e-01
8.5000000000e-01, -1.7478300000e-01
8.5753200000e-01, -1.7463600000e-01
8.6000000000e-01, -1.3094900000e-01
8.7000000000e-01, -1.7440700000e-01
8.8000000000e-01, -1.7421500000e-01
8.8072500000e-01, -1.7420100000e-01
8.9000000000e-01, -1.7402100000e-01
9.0000000000e-01, -1.7328200000e-01
9.0182500000e-01, -1.7378800000e-01
9.1000000000e-01, -1.7362900000e-01
9.2000000000e-01, -1.7342600000e-01
9.2882500000e-01, -1.7324800000e-01
9.3000000000e-01, -1.6545000000e-01
9.4000000000e-01, -1.7302700000e-01
9.4262500000e-01, -1.8552400000e-01
9.5000000000e-01, -1.7282100000e-01
9.6000000000e-01, -1.9472000000e-01
9.7000000000e-01, -1.7239300000e-01
9.8000000000e-01, -1.7218000000e-01
9.9000000000e-01, -1.7196500000e-01
9.9298600000e-01, -1.7190100000e-01
1.0000000000e+00, -2.0127600000e-02
1.0100000000e+00, -2.7532100000e-01
1.0167800000e+00, -1.7137900000e-01
1.0200000000e+00, 3.6998600000e-02
1.0300000000e+00, -1.7108400000e-01
1.0319800000e+00, -1.7104000000e-01
1.0400000000e+00, -1.6395300000e-01
1.0469800000e+00, -1.7063600000e-01
1.0500000000e+00, -1.7062900000e-01
1.0600000000e+00, -1.7040100000e-01
1.0613500000e+00, -1.7036200000e-01
1.0700000000e+00, -1.7017000000e-01
1.0708600000e+00, -1.7015000000e-01
1.0800000000e+00, -1.8232700000e-01
1.0900000000e+00, -1.6970000000e-01
1.0989600000e+00, -1.6948700000e-01
1.1000000000e+00, -1.6946200000e-01
1.1068600000e+00, 3.2538600000e-02
1.1100000000e+00, -1.6922200000e-01
1.1200000000e+00, -1.6898000000e-01
1.1300000000e+00, -1.7253200000e-01
1.1324500000e+00, -1.6869000000e-01
1.1400000000e+00, -1.6848800000e-01
1.1494500000e+00, -1.6827200000e-01
1.1500000000e+00, -1.8701100000e-01
1.1600000000e+00, -1.7090200000e-01
1.1700000000e+00, -1.7119600000e-01
1.1762500000e+00, -1.6758000000e-01
1.1800000000e+00, -1.6748400000e-01
1.1895300000e+00, -1.7053900000e-01
1.1900000000e+00, -2.1609100000e-01
1.2000000000e+00, -1.6565100000e-01
1.2100000000e+00, -1.6670900000e-01
1.2174600000e+00, -8.3241700000e-02
1.2200000000e+00, -1.6641500000e-01
1.2247000000e+00, -1.7214100000e-01
1.2300000000e+00, -1.6618200000e-01
1.2400000000e+00, -1.6592100000e-01
1.2500000000e+00, -1.0709200000e-01
1.2600000000e+00, -1.6537500000e-01
1.2700000000e+00, -1.6509700000e-01
1.2800000000e+00, -2.8038200000e-01
1.2900000000e+00, -1.6456200000e-01
1.3000000000e+00, -1.6426900000e-01
1.3065400000e+00, -1.6100300000e-01
1.3100000000e+00, -1.6399200000e-01
1.3200000000e+00, -1.6372100000e-01
1.3226600000e+00, -2.4545300000e-01
1.3300000000e+00, -1.6344000000e-01
1.3400000000e+00, -1.6067200000e-01
1.3500000000e+00, -1.6284600000e-01
1.3600000000e+00, -1.6255800000e-01
1.3700000000e+00, -1.6226400000e-01
1.3800000000e+00, -1.6197200000e-01
1.3900000000e+00, -1.6170000000e-01
1.4000000000e+00, -1.6137500000e-01
1.4100000000e+00, -1.6107400000e-01
1.4200000000e+00, -1.6077400000e-01
1.4300000000e+00, -1.1904300000e-01
1.4400000000e+00, -1.6017400000e-01
1.4500000000e+00, -1.5985500000e-01
1.4600000000e+00, -1.9177800000e-01
1.4700000000e+00, -1.5925200000e-01
1.4800000000e+00, -1.5891800000e-01
1.4900000000e+00, -1.5859600000e-01
1.5000000000e+00, -2.6116900000e-01
1.5100000000e+00, -1.5796400000e-01
1.5190300000e+00, -1.5774600000e-01
1.5200000000e+00, -1.5764300000e-01
1.5300000000e+00, -1.5731800000e-01
1.5400000000e+00, -1.5694000000e-01
1.5468300000e+00, -1.5676900000e-01
1.5500000000e+00, -1.5666500000e-01
1.5597300000e+00, -1.5634400000e-01
1.5600000000e+00, -2.3475400000e-01
1.5700000000e+00, -1.5601600000e-01
1.5800000000e+00, -1.5568300000e-01
1.5882300000e+00, -1.5540700000e-01
1.5900000000e+00, -1.5534800000e-01
1.6000000000e+00, -1.6979700000e-01
1.6075300000e+00, -3.2564800000e-01
1.6100000000e+00, -1.9067600000e-01
1.6167300000e+00, -1.5444300000e-01
1.6200000000e+00, -1.5426200000e-01
1.6230300000e+00, -1.5421700000e-01
1.6300000000e+00, -1.5398800000e-01
1.6400000000e+00, -1.5363100000e-01
1.6500000000e+00, -1.5329700000e-01
1.6562100000e+00, -1.5604600000e-01
1.6600000000e+00, -1.5471000000e-01
1.6629000000e+00, -1.5283800000e-01
1.6700000000e+00, -1.5258600000e-01
1.6716000000e+00, -1.5252900000e-01
1.6800000000e+00, -1.5223400000e-01
1.6900000000e+00, -7.6409800000e-02
1.7000000000e+00, -1.5278400000e-01
1.7100000000e+00, -1.4448400000e-01
1.7168700000e+00, -1.5091900000e-01
1.7200000000e+00, -2.4563000000e-01
1.7300000000e+00, -1.5302700000e-01
1.7360700000e+00, -1.5021000000e-01
1.7400000000e+00, -1.7630800000e-01
1.7416700000e+00, -2.6108100000e-01
1.7500000000e+00, -1.4971700000e-01
1.7600000000e+00, -1.4478800000e-01
1.7700000000e+00, -1.4899500000e-01
1.7800000000e+00, -1.2545800000e-01
1.7900000000e+00, -1.4822700000e-01
1.8000000000e+00, -1.4422200000e-01
1.8100000000e+00, -1.4860200000e-01
1.8131600000e+00, -1.4736900000e-01
1.8200000000e+00, -1.4711100000e-01
1.8284600000e+00, -1.4679000000e-01
1.8300000000e+00, -1.4673100000e-01
1.8400000000e+00, -1.4623100000e-01
1.8500000000e+00, -1.4597500000e-01
1.8574600000e+00, -1.4568000000e-01
