9.0000000000e-01, 1.4641800000e+02
9.0182500000e-01, 1.3598200000e+02
9.1000000000e-01, 4.0993700000e+01
9.2000000000e-01, 1.6090300000e+02
9.2882500000e-01, 1.0715700000e+02
9.3000000000e-01, 7.2046300000e+01
9.4000000000e-01, 4.1662000000e+01
9.4262500000e-01, 3.8714700000e+01
9.5000000000e-01, 3.6095200000e+01
9.6000000000e-01, 7.0213900000e+00
9.7000000000e-01, 0.0000000000e+00
9.8000000000e-01, 0.0000000000e+00
9.9000000000e-01, 7.4155800000e+02
9.9298600000e-01, 3.0333600000e+02
1.0000000000e+00, -8.8607000000e+01
1.0100000000e+00, -9.5072800000e+01
1.0167800000e+00, -1.2627700000e+02
1.0200000000e+00, -9.1047500000e+01
1.0300000000e+00, -4.3081800000e+02
1.0319800000e+00, -3.3921100000e+02
1.0400000000e+00, -2.5971400000e+01
1.0469800000e+00, -1.0358800000e+01
1.0500000000e+00, -8.3352700000e+01
1.0600000000e+00, 7.8141600000e+01
1.0613500000e+00, 8.5604900000e+01
1.0700000000e+00, 1.0007900000e+02
1.0708600000e+00, 7.9628400000e+01
1.0800000000e+00, 7.3466100000e+01
1.0900000000e+00, 2.9968800000e+01
1.0989600000e+00, 2.6438100000e+01
1.1000000000e+00, 5.6201200000e+01
1.1068600000e+00, 1.1312600000e+02
1.1100000000e+00, 6.8231000000e+01
1.1200000000e+00, 5.8645900000e+01
1.1300000000e+00, -3.5083400000e+01
1.1324500000e+00, -2.5203500000e+01
1.1400000000e+00, -1.1865700000e+00
1.1494500000e+00, -8.9626000000e+00
1.1500000000e+00, 1.1462300000e+01
1.1600000000e+00, 4.5876400000e+01
1.1700000000e+00, 2.8742200000e+01
1.1762500000e+00, 2.0649500000e+01
1.1800000000e+00, 2.3924900000e+01
1.1895300000e+00, 4.9788100000e+01
1.1900000000e+00, 5.1619800000e+01
1.2000000000e+00, -1.2580900000e+02
1.2100000000e+00, 1.0221000000e+02
1.2174600000e+00, 5.8561000000e+01
1.2200000000e+00, 8.8790800000e+01
1.2247000000e+00, 1.2563700000e+02
1.2300000000e+00, 1.3291700000e+02
1.2400000000e+00, 1.5267100000e+02
1.2500000000e+00, 7.8008400000e+01
1.2600000000e+00, 6.3756800000e+01
1.2700000000e+00, 1.5267700000e+01
1.2800000000e+00, -2.8702800000e+01
1.2900000000e+00, -3.3750600000e+01
1.3000000000e+00, -2.3307100000e+01
1.3065400000e+00, -1.6460100000e+01
1.3100000000e+00, -1.5722000000e+01
