8.9000000000e-01, -4.8328100000e-08
9.0000000000e-01, -2.7221600000e-07
9.0182500000e-01, 4.5967200000e-08
9.1000000000e-01, 5.6119500000e-06
9.2000000000e-01, 1.7459300000e-08
9.2882500000e-01, -9.5847200000e-08
9.3000000000e-01, 1.1706400000e-05
9.4000000000e-01, 1.8576900000e-05
9.4262500000e-01, 4.9807000000e-04
9.5000000000e-01, 1.8624400000e-05
9.6000000000e-01, -3.1049200000e-06
9.7000000000e-01, -3.4846100000e-08
9.8000000000e-01, 4.4690100000e-08
9.9000000000e-01, -1.0514400000e-09
9.9298600000e-01, -8.4481900000e-08
1.0000000000e+00, -7.5574900000e-05
1.0100000000e+00, -3.2291300000e-05
1.0167800000e+00, 1.0045800000e-07
1.0200000000e+00, -4.0090500000e-04
1.0300000000e+00, 8.0257200000e-08
1.0319800000e+00, 2.0929000000e-07
1.0400000000e+00, 9.4947000000e-05
1.0469800000e+00, -2.8289100000e-04
1.0500000000e+00, -7.5447000000e-06
1.0600000000e+00, -6.4303700000e-07
1.0613500000e+00, -1.7475800000e-05
1.0700000000e+00, 2.6418800000e-08
1.0708600000e+00, 9.5853300000e-08
1.0800000000e+00, 1.8960400000e-04
1.0900000000e+00, 5.0182100000e-08
1.0989600000e+00, -2.0088000000e-08
1.1000000000e+00, 3.5364400000e-08
1.1068600000e+00, -9.7877600000e-03
1.1100000000e+00, 8.6686400000e-07
1.1200000000e+00, 4.6509600000e-08
1.1300000000e+00, -1.3820000000e-04
1.1324500000e+00, 1.8998400000e-05
1.1400000000e+00, -2.1465900000e-06
1.1494500000e+00, 7.3821900000e-05
1.1500000000e+00, 3.4565700000e-05
1.1600000000e+00, -2.5253000000e-05
1.1700000000e+00, 6.7729700000e-05
1.1762500000e+00, 6.2357500000e-08
1.1800000000e+00, 5.5082500000e-09
1.1895300000e+00, 2.2370600000e-05
1.1900000000e+00, 3.4672100000e-06
1.2000000000e+00, 1.7661200000e-05
1.2100000000e+00, -3.1089300000e-08
1.2174600000e+00, -2.3195000000e-05
1.2200000000e+00, 7.6999000000e-07
1.2247000000e+00, -1.6562400000e-04
1.2300000000e+00, 1.0160900000e-06
1.2400000000e+00, -1.3897900000e-05
1.2500000000e+00, 6.4595000000e-04
1.2600000000e+00, 1.8727700000e-08
1.2700000000e+00, -1.1154600000e-05
1.2800000000e+00, -5.2425300000e-04
1.2900000000e+00, 1.8575400000e-05
1.3000000000e+00, 9.0303800000e-09
1.3065400000e+00, 6.4692400000e-06
1.3100000000e+00, -9.7995600000e-10
1.3200000000e+00, -1.2434600000e-06
1.3226600000e+00, 9.3304600000e-06
1.3300000000e+00, 3.4285700000e-05
1.3400000000e+00, 4.3070000000e-05
1.3500000000e+00, -5.5949200000e-06
1.3600000000e+00, -1.0449100000e-08
1.3700000000e+00, -4.1026900000e-06
1.3800000000e+00, 7.5989600000e-08
1.3900000000e+00, 1.8996900000e-05
1.4000000000e+00, -5.8237000000e-06
1.4100000000e+00, 5.2270400000e-09
1.4200000000e+00, 4.2214600000e-08
1.4300000000e+00, 2.4541600000e-04
1.4400000000e+00, 1.8572000000e-05
1.4500000000e+00, 2.1056600000e-08
1.4600000000e+00, -3.1874300000e-06
1.4700000000e+00, 2.8451400000e-07
1.4800000000e+00, -1.6892500000e-08
1.4900000000e+00, 2.2115800000e-08
1.5000000000e+00, 3.7311000000e-05
1.5100000000e+00, -2.4311600000e-08
1.5190300000e+00, -1.0335100000e-07
1.5200000000e+00, 5.7285900000e-08
1.5300000000e+00, 7.3311000000e-09
1.5400000000e+00, -1.0106900000e-05
1.5468300000e+00, 9.1767600000e-07
1.5500000000e+00, -6.4570100000e-08
1.5597300000e+00, 1.5199600000e-07
1.5600000000e+00, 2.7641600000e-04
1.5700000000e+00, 1.8595900000e-05
1.5800000000e+00, 1.8604100000e-05
1.5882300000e+00, 1.8601700000e-05
1.5900000000e+00, 1.8645500000e-05
1.6000000000e+00, 2.0397300000e-03
1.6075300000e+00, 1.5279000000e-04
1.6100000000e+00, 5.5662900000e-04
1.6167300000e+00, 1.8576800000e-05
1.6200000000e+00, -1.4540500000e-04
1.6230300000e+00, -1.0100100000e-05
1.6300000000e+00, 1.8612400000e-05
1.6400000000e+00, 5.2016900000e-08
1.6500000000e+00, 1.8586700000e-05
1.6562100000e+00, -4.9045500000e-05
1.6600000000e+00, -5.4548200000e-05
