1.3800000000e+00, 2.2308000000e+02
1.3900000000e+00, 7.1501900000e+01
1.4000000000e+00, 7.4362100000e+01
1.4100000000e+00, 0.0000000000e+00
1.4200000000e+00, 0.0000000000e+00
1.4300000000e+00, 8.4800700000e+01
1.4400000000e+00, 1.9510600000e+02
1.4500000000e+00, 6.7095200000e+01
1.4600000000e+00, 3.2343600000e+01
1.4700000000e+00, 9.1168700000e+01
1.4800000000e+00, 7.6112000000e+01
1.4900000000e+00, 5.2241800000e+00
1.5000000000e+00, 3.9413800000e+01
1.5100000000e+00, 4.7125100000e+01
1.5190300000e+00, 1.2493300000e+02
1.5200000000e+00, 1.2594500000e+02
1.5300000000e+00, 9.9374200000e+01
1.5400000000e+00, 9.5650100000e+01
1.5468300000e+00, 8.5717600000e+01
1.5500000000e+00, 7.4890500000e+01
1.5597300000e+00, 2.8416500000e+01
1.5600000000e+00, 3.3894200000e+01
1.5700000000e+00, 4.9605200000e+01
1.5800000000e+00, -1.8984100000e+01
1.5882300000e+00, -2.4191500000e+01
1.5900000000e+00, -7.0794900000e+01
1.6000000000e+00, -1.4595800000e+00
1.6075300000e+00, -2.8510300000e+01
1.6100000000e+00, -1.6690300000e+01
1.6167300000e+00, -2.8156300000e+00
1.6200000000e+00, -2.4560200000e-01
1.6230300000e+00, -8.8964600000e+02
1.6300000000e+00, 0.0000000000e+00
1.6400000000e+00, -9.6234900000e+00
1.6500000000e+00, -2.4780600000e+01
1.6562100000e+00, -1.8267600000e+02
1.6600000000e+00, 5.1519100000e+01
1.6629000000e+00, 5.3831600000e+01
1.6700000000e+00, 5.2675900000e+01
1.6716000000e+00, -1.0780000000e+02
1.6800000000e+00, -1.4259800000e+01
1.6900000000e+00, -8.1784500000e+01
1.7000000000e+00, -2.8169600000e+01
1.7100000000e+00, 8.6785700000e+00
1.7168700000e+00, 3.3714300000e+00
1.7200000000e+00, 3.9389400000e+00
1.7300000000e+00, -2.9163400000e+02
1.7360700000e+00, -1.0418800000e+03
1.7400000000e+00, -1.0519400000e+03
1.7416700000e+00, -3.0000300000e+02
1.7500000000e+00, 4.0616900000e+02
1.7600000000e+00, 8.9045100000e+02
1.7700000000e+00, 4.0427900000e+02
1.7800000000e+00, 6.5630800000e+01
1.7900000000e+00, 7.2562100000e+01
1.8000000000e+00, 1.4239600000e+02
1.8100000000e+00, -2.4769400000e+01
1.8131600000e+00, -1.7152700000e+02
1.8200000000e+00, -3.3019200000e+02
1.8284600000e+00, 1.4998600000e+02
1.8300000000e+00, 1.4692000000e+02
1.8400000000e+00, 5.9450400000e+01
1.8500000000e+00, 2.3936500000e+01
1.8574600000e+00, 1.7819300000e+01
1.8600000000e+00, 1.8189900000e+01
1.8700000000e+00, -3.7877500000e+01
1.8746300000e+00, 9.9074800000e+00
1.8800000000e+00, 4.8983600000e+01
1.8900000000e+00, 1.3637000000e+02
1.9000000000e+00, 1.2575200000e+02
1.9100000000e+00, 3.2972200000e+01
1.9110300000e+00, 2.2307300000e+01
1.9200000000e+00, 2.1821000000e+01
1.9300000000e+00, 2.2753000000e+01
1.9302300000e+00, 2.0928100000e+01
1.9400000000e+00, 2.0699200000e-01
1.9500000000e+00, 4.9803100000e+01
1.9576100000e+00, 2.5949600000e+02
1.9600000000e+00, 2.8122400000e+02
1.9700000000e+00, 2.1586500000e+02
1.9759100000e+00, 2.4295400000e+02
1.9800000000e+00, 2.7947100000e+02
1.9876100000e+00, 1.8851700000e+02
1.9900000000e+00, 1.2653800000e+02
2.0000000000e+00, 5.9272500000e+01
2.0037100000e+00, 4.0952600000e+01
2.0100000000e+00, 1.0641900000e+00
2.0105800000e+00, 9.1950900000e-01
2.0200000000e+00, 0.0000000000e+00
2.0300000000e+00, 2.3476700000e+02
2.0400000000e+00, 3.4297600000e+02
2.0489700000e+00, 3.3057100000e+02
2.0500000000e+00, 2.8793200000e+02
2.0600000000e+00, 2.4533500000e+02
2.0700000000e+00, 2.4289400000e+02
2.0714000000e+00, 1.6807000000e+01
2.0800000000e+00, 0.0000000000e+00
2.0837000000e+00, 0.0000000000e+00
2.0900000000e+00, 1.0233800000e+01
2.1000000000e+00, 6.0864700000e+00
2.1100000000e+00, 1.1314000000e+02
2.1200000000e+00, 1.9222100000e+02
2.1257000000e+00, 1.8193900000e+02
2.1300000000e+00, 1.2188100000e+02
2.1400000000e+00, 1.1571400000e+02
2.1500000000e+00, 5.5458100000e+01
2.1587700000e+00, 2.9980400000e+00
2.1600000000e+00, 2.4104200000e+00
2.1663700000e+00, 2.5419900000e+00
2.1700000000e+00, 2.1870000000e+00
2.1800000000e+00, -9.7507600000e+00
2.1900000000e+00, 5.1725300000e+01
2.1966600000e+00, 7.2284500000e+01
2.2000000000e+00, 4.3646600000e+01
2.2073600000e+00, 4.7349400000e+00
2.2100000000e+00, 1.9459100000e+01
2.2200000000e+00, 1.9045900000e+01
2.2300000000e+00, 0.0000000000e+00
2.2321600000e+00, 1.4398600000e+01
2.2400000000e+00, 1.3063900000e+01
2.2500000000e+00, 4.8109000000e+02
2.2567600000e+00, 7.2453400000e+02
2.2600000000e+00, 7.3331400000e+02
2.2700000000e+00, 9.7420600000e+02
2.2748300000e+00, 1.8341400000e+02
2.2800000000e+00, 2.0386300000e+02
2.2900000000e+00, 1.2643000000e+02
2.2949300000e+00, -3.1192200000e+01
2.3000000000e+00, -4.1781500000e+01
2.3100000000e+00, -1.1646600000e+01
2.3122300000e+00, -1.4502200000e+01
2.3200000000e+00, 3.7583800000e+00
2.3300000000e+00, 1.4040800000e+02
2.3400000000e+00, 2.9231600000e+02
2.3418300000e+00, 1.7826200000e+02
2.3500000000e+00, 6.3029400000e+01
2.3600000000e+00, 4.2954800000e+01
2.3700000000e+00, 3.1483000000e+01
2.3800000000e+00, -1.5909200000e+02
2.3900000000e+00, -2.4173200000e+02
2.4000000000e+00, -1.0061200000e+02
2.4100000000e+00, 4.2113600000e+02
2.4163000000e+00, 6.2096900000e+02
2.4200000000e+00, 6.0057500000e+02
2.4209000000e+00, 1.9000500000e+02
2.4300000000e+00, -2.7462200000e+02
2.4376000000e+00, -3.6916000000e+02
2.4400000000e+00, -3.5097100000e+02
2.4500000000e+00, -1.7812900000e+02
2.4521000000e+00, -1.5541300000e+02
2.4600000000e+00, -9.5317600000e+01
2.4634000000e+00, -8.3627300000e+01
2.4700000000e+00, 6.9590300000e+01
2.4800000000e+00, 4.3333900000e+01
2.4900000000e+00, 1.2005900000e+02
2.5000000000e+00, 2.3295100000e+02
2.5100000000e+00, 1.4432000000e+02
2.5178000000e+00, 1.0405300000e+02
2.5200000000e+00, 9.4142900000e+01
2.5300000000e+00, 3.5891800000e+01
2.5400000000e+00, -3.2305900000e+00
2.5500000000e+00, 0.0000000000e+00
2.5600000000e+00, 2.5589000000e+01
2.5656000000e+00, 3.0176300000e+01
2.5700000000e+00, 2.7041000000e+00
2.5800000000e+00, 4.3463900000e+00
2.5900000000e+00, 2.6782200000e+01
2.6000000000e+00, 1.0099200000e+01
2.6006900000e+00, 9.2109100000e+00
2.6100000000e+00, 0.0000000000e+00
2.6200000000e+00, 3.6679000000e+01
2.6300000000e+00, 9.1816300000e+01
2.6400000000e+00, 1.1519400000e+02
2.6500000000e+00, 1.0647100000e+02
2.6588700000e+00, 9.3726600000e+01
2.6600000000e+00, 9.3214100000e+01
2.6700000000e+00, 8.8044500000e+01
2.6800000000e+00, 8.5418600000e+00
2.6829400000e+00, 0.0000000000e+00
2.6900000000e+00, 0.0000000000e+00
2.7000000000e+00, 0.0000000000e+00
2.7100000000e+00, 2.9314500000e+01
2.7200000000e+00, 6.3245500000e+01
2.7300000000e+00, 2.5569300000e+01
2.7400000000e+00, 3.6048400000e+01
2.7496400000e+00, 4.1003400000e+01
2.7500000000e+00, 3.9177900000e+01
2.7600000000e+00, 8.9514300000e+00
2.7631400000e+00, 4.3404400000e+00
